City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Palermo,1025,13.292110005119437,38.18294441189603,190.56108856201172,710
Palermo,1025,13.295826444543795,38.177495233045136,188.91899490356445,710
Palermo,1025,13.346774703196555,38.13167524782584,631.58056640625,710
Palermo,1025,13.335793707781361,38.133348440207705,824.2252655029297,710
Palermo,1025,13.364111305666446,38.0835879778631,475.0457534790039,710
Palermo,1025,13.333823205469022,38.192664649949286,198.53668212890625,710
Palermo,1025,13.339964794352596,38.12481283286126,609.3104095458984,710
Palermo,1025,13.30804672143743,38.19208737309551,242.37412643432617,710
Palermo,1025,13.370937016546941,38.095816874875894,638.3474998474121,710
Palermo,1025,13.325042035234052,38.11667606973478,375.72319412231445,710
Palermo,1025,13.363235631438952,38.10157286854503,713.7353134155273,710
Palermo,1025,13.353855199872104,38.13511256326296,526.1272621154785,710
Palermo,1025,13.292898090814454,38.082093877660185,189.77225494384766,710
Palermo,1025,13.293340712043632,38.12722375761823,434.3936195373535,710
Palermo,1025,13.354665140844888,38.12015883360794,459.6123352050781,710
Palermo,1025,13.294077789928801,38.18294087484208,282.33460235595703,710
Palermo,1025,13.37208321325745,38.105025549325006,488.34861755371094,710
Palermo,1025,13.325093063296336,38.12575921013434,761.8625259399414,710
Palermo,1025,13.372395411134297,38.10049300058762,869.4243469238281,710
Palermo,1025,13.310807017868031,38.17635420213587,460.5650825500488,710
Palermo,1025,13.306917607228534,38.16222007485931,118.55263900756836,710
Palermo,1025,13.32454319322072,38.15093667646619,560.8059959411621,710
Palermo,1025,13.295435472462673,38.189025805767514,331.7129249572754,710
Palermo,1025,13.329414965579824,38.140745526329994,803.2792129516602,710
Palermo,1025,13.359866640549619,38.11507835221866,627.4940223693848,710
Palermo,1025,13.33329519035786,38.13174907457225,764.6698684692383,710
Palermo,1025,13.34986006976673,38.140684025905195,501.3434753417969,710
Palermo,1025,13.363659579297822,38.109328992120986,453.4111862182617,710
Palermo,1025,13.320649780089502,38.10321591839501,450.0143852233887,710
Palermo,1025,13.390102019386998,38.09796777033076,627.3518218994141,710
Palermo,1025,13.358846003775636,38.08078747222163,383.3349266052246,710
Palermo,1025,13.339164545418999,38.12689004845831,661.8572692871094,710
Palermo,1025,13.357251184204694,38.110946616947366,629.373291015625,710
Palermo,1025,13.320672867289199,38.1690726855268,442.9563331604004,710
Palermo,1025,13.301255999054327,38.17957798982113,514.5874786376953,710
Palermo,1025,13.370392039994682,38.116244749784535,437.63211822509766,710
Palermo,1025,13.324166594084199,38.19541288512093,264.2977600097656,710
Palermo,1025,13.354042093352051,38.08780115272975,336.2127380371094,710
Palermo,1025,13.32018642210596,38.13167180951792,817.8616333007812,710
Palermo,1025,13.31513916528876,38.184907474316425,478.0049591064453,710
Palermo,1025,13.328172399725151,38.08801147193711,213.74424362182617,710
Palermo,1025,13.34469261148363,38.12732105825365,446.52623748779297,710
Palermo,1025,13.380883194748371,38.10688333328412,801.3280372619629,710
Palermo,1025,13.331725742964013,38.09899227866982,454.930362701416,710
Palermo,1025,13.316613841043452,38.13909673749367,475.45947647094727,710
Palermo,1025,13.319603002441163,38.136347605507275,539.9539566040039,710
Palermo,1025,13.28615825756724,38.19215497764542,374.7029724121094,710
Palermo,1025,13.408454621411304,38.09480929907355,188.16656494140625,710
Palermo,1025,13.331669406053434,38.12333723901909,812.3571624755859,710
Palermo,1025,13.31657788470447,38.15105353842928,442.15113830566406,710
Palermo,1025,13.369041836558232,38.090829184580215,640.0885848999023,710
Palermo,1025,13.343331927786434,38.141657726196556,706.3800888061523,710
Palermo,1025,13.321434043412681,38.1516760195618,375.3846626281738,710
Palermo,1025,13.36164790714747,38.08960184155106,463.26206970214844,710
Palermo,1025,13.303750977741295,38.18395251426718,385.69490814208984,710
Palermo,1025,13.317756262020193,38.09010637168076,362.09358978271484,710
Palermo,1025,13.40145600068664,38.09375311215397,146.30677032470703,710
Palermo,1025,13.359991048087398,38.1425077054326,739.6725158691406,710
Palermo,1025,13.330499057365667,38.11240138762704,573.1842956542969,710
Palermo,1025,13.287541566168375,38.18730604096675,437.27684783935547,710
Palermo,1025,13.358549676485417,38.10855374462805,755.8296432495117,710
Palermo,1025,13.370951037796987,38.10168575092324,508.9609794616699,710
Palermo,1025,13.297279575049776,38.11918567140872,287.6383285522461,710
Palermo,1025,13.341540216681526,38.1109336441798,721.2639846801758,710
Palermo,1025,13.365672158278661,38.08595746049094,382.4761276245117,710
Palermo,1025,13.336662683967443,38.118957079826785,750.0938339233398,710
Palermo,1025,13.325188418476415,38.17664279778793,171.62155532836914,710
Palermo,1025,13.34587128592487,38.08639698267589,308.82213592529297,710
Palermo,1025,13.299968328148628,38.12662810843998,648.524471282959,710
Palermo,1025,13.291702461953998,38.125617898879746,271.8632621765137,710
Palermo,1025,13.377755970716485,38.11189818095969,143.5723991394043,710
Palermo,1025,13.366665893199995,38.08043240766426,83.00357818603516,710
Palermo,1025,13.344584408708803,38.10749479233659,551.9443740844727,710
Palermo,1025,13.312033156615936,38.14476993729666,327.62628173828125,710
Palermo,1025,13.332341008529495,38.17356292472327,292.52546310424805,710
Palermo,1025,13.33533118428234,38.14600224140494,434.4570541381836,710
Palermo,1025,13.350132776421292,38.085732071684404,298.6517524719238,710
Palermo,1025,13.353742197592979,38.126650675518704,698.9517593383789,710
Palermo,1025,13.355224164030549,38.11169353140415,597.8047752380371,710
Palermo,1025,13.345952796669227,38.125692836680486,553.3775863647461,710
Palermo,1025,13.294713671944427,38.17945770273951,112.06365203857422,710
Palermo,1025,13.381938754025738,38.100831800659286,521.1078414916992,710
Palermo,1025,13.31280591614387,38.15228242600457,281.14673233032227,710
Palermo,1025,13.375832559829998,38.08583351698999,35.73662567138672,710
Palermo,1025,13.324021144040971,38.13483636204983,952.7345199584961,710
Palermo,1025,13.315188031980858,38.17912457769778,339.9956932067871,710
Palermo,1025,13.35581339003032,38.14704517069023,327.71728515625,710
Palermo,1025,13.336717142549334,38.126904896495866,619.1618423461914,710
Palermo,1025,13.325703323410899,38.11847190798661,496.46097564697266,710
Palermo,1025,13.327190109203361,38.154999015362776,576.2786064147949,710
Palermo,1025,13.35566013640857,38.11582927923256,441.3607864379883,710
Palermo,1025,13.345932652253488,38.13426685172925,737.6699066162109,710
Palermo,1025,13.351661488870958,38.10209126968796,533.1197891235352,710
Palermo,1025,13.30906301080164,38.19525855925999,310.28872299194336,710
Palermo,1025,13.309659124060564,38.19188686924959,287.22752380371094,710
Palermo,1025,13.30426962092351,38.19378515967655,316.43640899658203,710
Palermo,1025,13.30425831903682,38.17478250407783,548.8536491394043,710
Palermo,1025,13.363871666509489,38.08608238808049,195.31013870239258,710
Palermo,1025,13.345842752853542,38.14561505970256,347.98073959350586,710
Palermo,1025,13.314188417166342,38.137658404983945,499.03454971313477,710
Palermo,1025,13.354970595171755,38.138607068858356,319.95381927490234,710
Palermo,1025,13.334556901133164,38.12098134532738,908.0378265380859,710
Palermo,1025,13.341170865486246,38.106495414331846,463.3767318725586,710
Palermo,1025,13.330016153727875,38.130811584791246,642.9714088439941,710
Palermo,1025,13.354985561175463,38.11395514592883,569.9679412841797,710
Palermo,1025,13.34688969524179,38.094902933528545,667.6269607543945,710
Palermo,1025,13.31000734086976,38.19704036837687,348.95772552490234,710
Palermo,1025,13.33041175910057,38.15791287203149,299.2524108886719,710
Palermo,1025,13.332213136113308,38.09592123151794,516.8662261962891,710
Palermo,1025,13.331867289542336,38.139715763200144,718.2693748474121,710
Palermo,1025,13.330943988837838,38.11847400833783,688.9643478393555,710
Palermo,1025,13.334278750330888,38.10842786857062,674.3407516479492,710
Palermo,1025,13.369116855289116,38.151816050061534,369.17053985595703,710
Palermo,1025,13.355812665053861,38.13208478592366,513.6935882568359,710
Palermo,1025,13.361919173343775,38.08411604914363,455.3400650024414,710
Palermo,1025,13.351944627345082,38.08669757121739,443.0917091369629,710
Palermo,1025,13.327395404078437,38.11985077401923,602.5337333679199,710
Palermo,1025,13.314102917659852,38.12379625786704,255.1685562133789,710
Palermo,1025,13.360096806931379,38.113104892177276,556.3937072753906,710
Palermo,1025,13.303083628829734,38.16471269117708,125.14326095581055,710
Palermo,1025,13.336637620497118,38.143108794889564,581.4792861938477,710
Palermo,1025,13.293537727823841,38.186433012681896,456.1682357788086,710
Palermo,1025,13.299342051088564,38.12019082878627,282.2226219177246,710
Palermo,1025,13.298057310554828,38.13121375792275,418.79024505615234,710
Palermo,1025,13.349751213598331,38.11750226301083,657.22119140625,710
Palermo,1025,13.321635583867357,38.120861554052766,421.3851432800293,710
Palermo,1025,13.342054115978863,38.153376792699575,274.9902534484863,710
Palermo,1025,13.382186991222087,38.096507419766375,708.0521545410156,710
Palermo,1025,13.36565358211695,38.142415771316756,465.6036796569824,710
Palermo,1025,13.354963048525544,38.08907937095515,292.0309715270996,710
Palermo,1025,13.310446654643295,38.15124783380985,163.50149154663086,710
Palermo,1025,13.339267389497142,38.10185701858062,645.5105171203613,710
Palermo,1025,13.313836195809802,38.181525244343675,469.60802841186523,710
Palermo,1025,13.353037493646791,38.124538765139604,823.9904861450195,710
Palermo,1025,13.3026755157721,38.124996963729615,415.78919982910156,710
Palermo,1025,13.354831247280513,38.104622315633456,673.1512489318848,710
Palermo,1025,13.291156522979637,38.18443467570081,148.06198120117188,710
Palermo,1025,13.403556496728633,38.09819014080385,420.56266021728516,710
Palermo,1025,13.336813893065191,38.14531419301034,421.1637496948242,710
Palermo,1025,13.34898731667386,38.13627965660887,556.7367095947266,710
Palermo,1025,13.350445609051379,38.087868302604456,193.5912971496582,710
Palermo,1025,13.333507772325158,38.14965618786408,419.1296081542969,710
Palermo,1025,13.35929461342384,38.09219846801225,464.0011215209961,710
Palermo,1025,13.34280557552631,38.12022853348154,660.7822418212891,710
Palermo,1025,13.381987438899676,38.10430402302484,380.3435592651367,710
Palermo,1025,13.346663089257099,38.14332029806412,674.7201995849609,710
Palermo,1025,13.344040153290942,38.118201284474004,652.8656387329102,710
Palermo,1025,13.35600839848224,38.12000035656415,316.7815704345703,710
Palermo,1025,13.329080839637165,38.14290233665313,480.16397857666016,710
Palermo,1025,13.322623648699762,38.19391679058799,311.23907470703125,710
Palermo,1025,13.362090662397614,38.140827942926855,629.6845779418945,710
Palermo,1025,13.345671265283011,38.09630357325125,373.2666320800781,710
Palermo,1025,13.406958204918393,38.09210369001126,289.6782035827637,710
Palermo,1025,13.38359538738584,38.10538013168782,583.3341865539551,710
Palermo,1025,13.384719045510183,38.09972159828645,513.4240417480469,710
Palermo,1025,13.333335199721246,38.102942073737005,684.6635437011719,710
Palermo,1025,13.325475010738534,38.14181390022403,295.25279998779297,710
Palermo,1025,13.303910060981037,38.16363807124129,130.50005340576172,710
Palermo,1025,13.371531227881777,38.098230439308836,712.2385025024414,710
Palermo,1025,13.342993165433425,38.09170582809434,567.3437881469727,710
Palermo,1025,13.367499226529995,38.08001911586455,120.0777359008789,710
Palermo,1025,13.343233792050848,38.13438790753955,639.5753860473633,710
Palermo,1025,13.303319238342912,38.18771989580871,179.96602630615234,710
Palermo,1025,13.335814177125116,38.153971922605244,223.6474266052246,710
Palermo,1025,13.295900294141232,38.13419774668315,340.13383865356445,710
Palermo,1025,13.353744275512865,38.11860075587148,539.1792984008789,710
Palermo,1025,13.33541820753268,38.114171910346975,750.2952041625977,710
Palermo,1025,13.340837774537869,38.15157737520697,257.1610412597656,710
Palermo,1025,13.338332883931463,38.10521033407377,424.99817657470703,710
Palermo,1025,13.318629441934373,38.12344714720733,358.09267807006836,710
Palermo,1025,13.368088000251154,38.10434375715929,919.1370391845703,710
Palermo,1025,13.33415090619246,38.1395852201238,556.1960983276367,710
Palermo,1025,13.354052341775084,38.099296610304,628.1359710693359,710
Palermo,1025,13.334583023989595,38.13707345891289,762.8935241699219,710
Palermo,1025,13.392100112022662,38.090833516969994,81.03097152709961,710
Palermo,1025,13.357482763795812,38.11290348719467,522.0878982543945,710
Palermo,1025,13.30369887643559,38.1317911563251,348.52627182006836,710
Palermo,1025,13.343339447812758,38.12583483489752,477.35779571533203,710
Palermo,1025,13.336616741753351,38.112255056910506,595.7753410339355,710
Palermo,1025,13.296145940844573,38.17445383595511,117.30220794677734,710
Palermo,1025,13.330212527692511,38.16162819259823,553.5762786865234,710
Palermo,1025,13.344198315931969,38.14378623139045,410.68785858154297,710
Palermo,1025,13.393332559759997,38.09038621578672,80.2061996459961,710
Palermo,1025,13.313914180473107,38.144999418062035,332.15125274658203,710
Palermo,1025,13.366694184339998,38.13850797013738,498.3802032470703,710
Palermo,1025,13.319954719187795,38.20321820414863,567.2691192626953,710
Palermo,1025,13.343994578761754,38.13132992422875,481.5784912109375,710
Palermo,1025,13.331830561591943,38.1111586594698,408.1802978515625,710
Palermo,1025,13.31390069307497,38.12761815608707,485.8492202758789,710
Palermo,1025,13.337857967989242,38.12475570329924,663.1847076416016,710
Palermo,1025,13.347579656487449,38.14096052954541,642.1343307495117,710
Palermo,1025,13.311536009483332,38.18668731320821,390.44108963012695,710
Palermo,1025,13.308368604930472,38.168473567111796,443.79626083374023,710
Palermo,1025,13.30143905131026,38.19175038935237,415.3082504272461,710
Palermo,1025,13.319104459026121,38.09378009297905,321.39454650878906,710
Palermo,1025,13.316116329956898,38.10191758526121,228.25444412231445,710
Palermo,1025,13.332151137196718,38.10061058958098,417.46630859375,710
Palermo,1025,13.339751973152167,38.1390441178905,619.1766204833984,710
Palermo,1025,13.361667300093735,38.109580298975665,554.1071624755859,710
Palermo,1025,13.286343987812243,38.18933739339733,334.4101448059082,710
Palermo,1025,13.364018125090492,38.13951732016777,375.3362731933594,710
Palermo,1025,13.325696896762349,38.15679751779377,524.5579147338867,710
Palermo,1025,13.333706036971073,38.112629046719064,616.4208908081055,710
Palermo,1025,13.356163043745191,38.08735567323754,359.5926818847656,710
Palermo,1025,13.354165893249997,38.077924682626644,73.61516952514648,710
Palermo,1025,13.31119602185572,38.12754970698216,573.9084739685059,710
Palermo,1025,13.388646571699,38.101624750054164,479.6792221069336,710
Palermo,1025,13.329321644551777,38.1207131843821,717.8713760375977,710
Palermo,1025,13.336671464914819,38.10749975645989,810.1834487915039,710
